fpr,tpr,thresholds,sensitivity,specificity,1-specificity,Youden J statistic,metric,ROC AUC,logit ROC AUC
0.0,0.0,101.0,0.0,1.0,0.0,0.0,Sample_reads_percent_of_type_sample,0.8126216714912058,0.8126216714912058
0.07952871870397643,0.6206896551724138,100.0,0.6206896551724138,0.9204712812960236,0.07952871870397643,0.5411609364684375,Sample_reads_percent_of_type_sample,0.8126216714912058,0.8126216714912058
0.07952871870397643,0.6666666666666666,99.73905479849232,0.6666666666666666,0.9204712812960236,0.07952871870397643,0.5871379479626904,Sample_reads_percent_of_type_sample,0.8126216714912058,0.8126216714912058
0.08100147275405008,0.6666666666666666,83.33333333333334,0.6666666666666666,0.9189985272459499,0.08100147275405008,0.5856651939126165,Sample_reads_percent_of_type_sample,0.8126216714912058,0.8126216714912058
0.08100147275405008,0.7126436781609196,14.285714285714285,0.7126436781609196,0.9189985272459499,0.08100147275405008,0.6316422054068696,Sample_reads_percent_of_type_sample,0.8126216714912058,0.8126216714912058
1.0,1.0,0.0,1.0,0.0,1.0,0.0,Sample_reads_percent_of_type_sample,0.8126216714912058,0.8126216714912058
