fpr,tpr,thresholds,sensitivity,specificity,1-specificity,Youden J statistic,metric,ROC AUC,logit ROC AUC
0.0,0.0,28122.0,0.0,1.0,0.0,0.0,Cov10,0.6567164179104478,0.6567164179104478
0.0,0.014925373134328358,28121.0,0.014925373134328358,1.0,0.0,0.014925373134328401,Cov10,0.6567164179104478,0.6567164179104478
0.0,0.1791044776119403,456.0,0.1791044776119403,1.0,0.0,0.17910447761194037,Cov10,0.6567164179104478,0.6567164179104478
0.0,0.208955223880597,319.0,0.208955223880597,1.0,0.0,0.20895522388059695,Cov10,0.6567164179104478,0.6567164179104478
0.0,0.2835820895522388,55.0,0.2835820895522388,1.0,0.0,0.28358208955223874,Cov10,0.6567164179104478,0.6567164179104478
0.0,0.31343283582089554,36.0,0.31343283582089554,1.0,0.0,0.31343283582089554,Cov10,0.6567164179104478,0.6567164179104478
1.0,1.0,0.0,1.0,0.0,1.0,0.0,Cov10,0.6567164179104478,0.6567164179104478
