fpr,tpr,thresholds,sensitivity,specificity,1-specificity,Youden J statistic,metric,ROC AUC,logit ROC AUC
0.0,0.0,95.04073169916062,0.0,1.0,0.0,0.0,Cov10_perc,0.6567164179104478,0.6567164179104478
0.0,0.014925373134328358,94.04073169916062,0.014925373134328358,1.0,0.0,0.014925373134328401,Cov10_perc,0.6567164179104478,0.6567164179104478
0.0,0.1791044776119403,2.9144829349354464,0.1791044776119403,1.0,0.0,0.17910447761194037,Cov10_perc,0.6567164179104478,0.6567164179104478
0.0,0.208955223880597,2.4243806049551604,0.208955223880597,1.0,0.0,0.20895522388059695,Cov10_perc,0.6567164179104478,0.6567164179104478
0.0,0.2835820895522388,0.4119850187265917,0.2835820895522388,1.0,0.0,0.28358208955223874,Cov10_perc,0.6567164179104478,0.6567164179104478
0.0,0.31343283582089554,0.2735978112175102,0.31343283582089554,1.0,0.0,0.31343283582089554,Cov10_perc,0.6567164179104478,0.6567164179104478
1.0,1.0,0.0,1.0,0.0,1.0,0.0,Cov10_perc,0.6567164179104478,0.6567164179104478
